3341031,-2.693,8.669,2.011,-0.034,-0.003,-0.017,1761,0,0
3341051,-2.727,8.736,2.025,-0.058,-0.003,-0.017,1763,0,0
3341071,-2.722,8.787,1.982,-0.039,-0.002,-0.013,1763,0,0
3341091,-2.646,8.806,1.966,-0.047,0.001,-0.008,1762,0,0
3341111,-2.643,8.768,1.968,-0.073,0.011,-0.002,1762,0,0
3341131,-2.653,8.753,2.054,-0.056,0.015,0.0,1763,0,0
3341151,-2.67,8.78,2.083,-0.054,0.021,0.005,1763,0,0
3341171,-2.662,8.77,2.095,-0.041,0.022,0.012,1762,0,0
3341191,-2.727,8.782,2.045,-0.043,0.013,0.017,1761,0,0
3341211,-2.67,8.744,2.016,-0.066,0.009,0.026,1761,0,0
3341231,-2.636,8.612,2.028,-0.086,0.019,0.022,1763,0,0
3341251,-2.641,8.61,2.047,-0.037,0.031,0.012,1763,0,0
3341271,-2.646,8.629,2.069,-0.034,0.027,0.005,1762,0,0
3341291,-2.689,8.686,2.095,-0.059,0.011,-0.001,1763,0,0
3341311,-2.703,8.677,2.109,-0.074,0.001,-0.012,1762,0,0
3341331,-2.672,8.701,2.057,-0.06,0.006,-0.009,1762,0,0
3341351,-2.619,8.72,2.059,-0.047,0.013,-0.0,1762,0,0
3341371,-2.61,8.653,2.045,-0.053,0.012,0.002,1761,0,0
3341391,-2.708,8.662,2.021,-0.051,0.0,-0.015,1761,0,0
3341411,-2.715,8.839,1.932,-0.041,-0.002,-0.018,1762,0,0
3341431,-2.684,8.837,1.889,-0.056,0.018,0.001,1760,0,0
3341451,-2.646,8.657,2.004,-0.074,0.03,0.007,1760,0,0
3341471,-2.667,8.593,2.095,-0.069,0.023,-0.006,1759,0,0
3341491,-2.667,8.679,2.1,-0.043,0.025,-0.015,1760,0,0
3341511,-2.696,8.796,2.116,-0.021,0.025,-0.006,1760,0,0
3341531,-2.667,8.815,2.138,-0.025,0.009,0.012,1761,0,0
3341551,-2.61,8.751,2.152,-0.035,-0.006,0.017,1759,0,0
3341571,-2.624,8.777,2.093,-0.013,-0.007,0.008,1760,0,0
3341591,-2.569,8.866,2.085,-0.002,-0.011,0.014,1760,0,0
3341611,-2.547,8.856,2.138,-0.031,-0.018,0.028,1760,0,0
3341631,-2.622,8.724,2.205,-0.037,-0.032,0.027,1758,0,0
3341651,-2.648,8.758,2.15,-0.028,-0.055,0.013,1760,0,0
3341671,-2.614,8.729,2.109,-0.034,-0.06,0.008,1758,0,0
3341691,-2.538,8.782,2.021,-0.009,-0.046,0.008,1760,0,0
3341711,-2.689,8.736,2.112,-0.048,-0.04,0.0,1760,0,0
3341731,-2.701,8.717,2.076,-0.075,-0.061,-0.006,1760,0,0
3341751,-2.677,8.681,2.047,-0.095,-0.066,-0.022,1759,0,0
