1764567,-0.445,-1.786,9.364,-0.056,0.018,-0.006,1777,0,0

1764587,-0.390,-1.827,9.455,-0.064,0.011,-0.003,1777,0,0

1764607,-0.390,-1.856,9.469,0.008,-0.002,0.004,1777,0,0

1764627,-0.385,-1.748,9.400,0.065,0.000,-0.002,1777,0,0

1764647,-0.433,-1.638,9.416,0.010,-0.017,-0.017,1778,0,0

1764667,-0.441,-1.820,9.459,-0.023,-0.044,-0.023,1778,0,0

1764687,-0.520,-1.772,9.316,0.082,-0.031,-0.022,1778,0,0

1764707,-0.560,-1.571,9.285,0.092,0.007,-0.029,1779,0,0

1764727,-0.551,-1.597,9.400,0.016,0.023,-0.027,1779,0,0

1764747,-0.548,-1.678,9.462,-0.006,0.006,-0.016,1778,0,0

1764767,-0.555,-1.726,9.419,-0.022,0.001,-0.014,1778,0,0

1764787,-0.608,-1.676,9.359,-0.037,0.009,-0.009,1780,0,0

1764807,-0.575,-1.575,9.313,-0.057,0.001,0.001,1778,0,0

1764827,-0.453,-1.602,9.254,-0.124,0.000,0.017,1778,0,0

1764847,-0.366,-1.839,9.251,-0.126,0.012,0.022,1778,0,0

1764867,-0.318,-1.781,9.246,-0.022,0.034,0.009,1777,0,0

1764887,-0.335,-1.544,9.270,-0.026,0.043,0.001,1777,0,0

1764907,-0.373,-1.616,9.452,-0.068,0.022,0.007,1777,0,0

1764927,-0.333,-1.638,9.390,0.042,0.017,0.016,1777,0,0

1764947,-0.328,-1.508,9.397,0.152,0.048,0.018,1777,0,0

1764967,-0.409,-1.425,9.483,0.104,0.067,0.011,1777,0,0

1764987,-0.479,-1.549,9.610,0.082,0.051,0.008,1777,0,0

1765007,-0.529,-1.506,9.651,0.129,0.035,0.003,1777,0,0

1765027,-0.596,-1.396,9.574,0.116,0.019,0.009,1777,0,0

1765047,-0.644,-1.377,9.565,0.089,0.003,0.015,1776,0,0

1765067,-0.591,-1.346,9.409,0.093,-0.006,0.019,1776,0,0

1765087,-0.563,-1.276,9.299,0.054,-0.009,0.015,1776,0,0

