1306653,7.599,2.693,5.325,-0.046,0.034,-0.055,1666,0,0

1306661,7.592,2.710,5.337,-0.043,0.042,-0.056,1668,0,0

1306669,7.606,2.765,5.337,-0.040,0.049,-0.056,1667,0,0

1306677,7.642,2.816,5.356,-0.039,0.056,-0.056,1668,0,0

1306685,7.666,2.856,5.416,-0.041,0.061,-0.054,1667,0,0

1306693,7.681,2.892,5.480,-0.045,0.067,-0.050,1669,0,0

1306702,7.705,2.916,5.550,-0.047,0.070,-0.042,1666,0,0

1306710,7.714,2.909,5.617,-0.048,0.069,-0.033,1668,0,0

1306718,7.724,2.883,5.720,-0.051,0.067,-0.025,1667,0,0

1306726,7.738,2.904,5.760,-0.045,0.060,-0.021,1665,0,0

1306734,7.731,2.945,5.794,-0.040,0.051,-0.019,1666,0,0

1306742,7.690,3.000,5.837,-0.045,0.045,-0.015,1668,0,0

1306750,7.645,3.050,5.866,-0.052,0.036,-0.006,1668,0,0

1306758,7.618,3.084,5.899,-0.051,0.021,0.005,1667,0,0

1306767,7.582,3.112,5.883,-0.052,0.003,0.015,1667,0,0

1306775,7.566,3.108,5.854,-0.061,-0.010,0.023,1668,0,0

1306783,7.542,3.057,5.839,-0.072,-0.023,0.031,1671,0,0

1306791,7.527,3.002,5.780,-0.073,-0.031,0.034,1667,0,0

1306799,7.503,2.962,5.696,-0.062,-0.035,0.036,1666,0,0

1306807,7.491,2.945,5.648,-0.048,-0.036,0.035,1666,0,0

1306815,7.465,2.926,5.571,-0.044,-0.032,0.034,1668,0,0

1306823,7.475,2.904,5.535,-0.052,-0.028,0.033,1669,0,0

1306832,7.494,2.861,5.516,-0.068,-0.025,0.032,1666,0,0

1306840,7.525,2.775,5.490,-0.087,-0.017,0.031,1670,0,0

1306848,7.558,2.674,5.488,-0.098,-0.009,0.030,1668,0,0

1306856,7.597,2.610,5.461,-0.095,-0.006,0.026,1669,0,0

1306864,7.623,2.545,5.452,-0.086,-0.003,0.022,1666,0,0

1306872,7.683,2.492,5.476,-0.076,-0.004,0.018,1667,0,0

1306881,7.700,2.468,5.471,-0.071,-0.004,0.015,1670,0,0

1306889,7.717,2.444,5.492,-0.068,-0.003,0.010,1665,0,0

1306897,7.721,2.437,5.490,-0.068,-0.005,0.005,1669,0,0

1306905,7.743,2.442,5.454,-0.070,-0.007,-0.002,1667,0,0

1306913,7.719,2.444,5.442,-0.070,-0.009,-0.007,1668,0,0

1306921,7.705,2.473,5.423,-0.070,-0.009,-0.014,1666,0,0

1306929,7.678,2.507,5.411,-0.069,-0.010,-0.018,1667,0,0

1306937,7.661,2.526,5.385,-0.072,-0.010,-0.021,1668,0,0

1306946,7.647,2.555,5.356,-0.076,-0.007,-0.023,1667,0,0

1306954,7.626,2.588,5.313,-0.073,-0.003,-0.027,1667,0,0

1306962,7.602,2.614,5.279,-0.062,-0.001,-0.031,1668,0,0

1306970,7.602,2.646,5.219,-0.049,0.006,-0.037,1668,0,0

1306978,7.587,2.693,5.234,-0.040,0.017,-0.040,1667,0,0

1306986,7.585,2.727,5.224,-0.034,0.030,-0.042,1668,0,0

1306994,7.616,2.765,5.231,-0.038,0.042,-0.041,1670,0,0

1307002,7.649,2.782,5.262,-0.044,0.056,-0.040,1667,0,0

1307010,7.647,2.753,5.303,-0.051,0.067,-0.036,1669,0,0

1307018,7.678,2.729,5.370,-0.054,0.076,-0.034,1667,0,0

1307026,7.719,2.710,5.468,-0.052,0.082,-0.031,1667,0,0

1307035,7.743,2.717,5.543,-0.044,0.084,-0.029,1669,0,0

1307043,7.750,2.741,5.605,-0.041,0.088,-0.027,1667,0,0

1307051,7.724,2.768,5.725,-0.040,0.089,-0.025,1668,0,0

1307059,7.738,2.830,5.823,-0.041,0.080,-0.023,1668,0,0

1307067,7.705,2.904,5.878,-0.046,0.069,-0.020,1668,0,0

1307075,7.661,2.969,5.990,-0.054,0.058,-0.018,1668,0,0

1307083,7.640,3.029,6.036,-0.060,0.045,-0.013,1667,0,0

1307091,7.585,3.110,6.019,-0.061,0.026,-0.007,1668,0,0

1307099,7.554,3.124,6.033,-0.062,0.003,-0.001,1668,0,0

1307107,7.530,3.146,6.021,-0.066,-0.017,0.007,1668,0,0

1307115,7.520,3.177,5.966,-0.068,-0.033,0.018,1668,0,0

1307123,7.518,3.141,5.851,-0.062,-0.047,0.026,1668,0,0

1307131,7.530,3.112,5.748,-0.053,-0.059,0.034,1668,0,0

1307140,7.523,3.072,5.641,-0.053,-0.061,0.040,1666,0,0

1307148,7.508,3.014,5.547,-0.060,-0.059,0.044,1666,0,0

1307156,7.506,2.928,5.499,-0.069,-0.054,0.047,1670,0,0

1307165,7.537,2.828,5.420,-0.077,-0.049,0.049,1668,0,0

1307173,7.573,2.720,5.353,-0.084,-0.043,0.049,1668,0,0

1307181,7.645,2.610,5.353,-0.081,-0.038,0.048,1667,0,0

1307189,7.659,2.514,5.313,-0.072,-0.028,0.048,1666,0,0

1307197,7.642,2.442,5.325,-0.060,-0.010,0.043,1668,0,0

1307205,7.661,2.399,5.334,-0.062,-0.001,0.032,1667,0,0

1307213,7.683,2.330,5.341,-0.075,0.003,0.019,1668,0,0

1307222,7.702,2.291,5.373,-0.086,0.004,0.009,1667,0,0

1307230,7.712,2.282,5.420,-0.088,0.003,0.000,1669,0,0

1307238,7.726,2.291,5.413,-0.083,0.002,-0.009,1669,0,0

1307246,7.688,2.322,5.404,-0.076,0.003,-0.018,1668,0,0

1307254,7.657,2.363,5.399,-0.068,-0.001,-0.029,1667,0,0

1307262,7.657,2.435,5.387,-0.069,-0.003,-0.038,1666,0,0

1307270,7.630,2.519,5.368,-0.071,-0.004,-0.042,1667,0,0

1307278,7.614,2.600,5.361,-0.068,-0.003,-0.046,1668,0,0

1307286,7.642,2.665,5.361,-0.065,0.003,-0.046,1668,0,0

1307294,7.642,2.708,5.320,-0.058,0.011,-0.046,1668,0,0

1307302,7.614,2.739,5.298,-0.053,0.019,-0.045,1668,0,0

1307310,7.611,2.768,5.284,-0.055,0.025,-0.045,1669,0,0

1307319,7.614,2.763,5.310,-0.061,0.036,-0.043,1666,0,0

1307327,7.614,2.784,5.351,-0.060,0.046,-0.042,1668,0,0

1307335,7.635,2.804,5.380,-0.052,0.051,-0.040,1668,0,0

1307343,7.647,2.823,5.425,-0.043,0.055,-0.038,1666,0,0

1307351,7.673,2.828,5.437,-0.041,0.060,-0.034,1669,0,0

1307360,7.676,2.830,5.499,-0.047,0.063,-0.031,1668,0,0

1307368,7.695,2.847,5.586,-0.054,0.064,-0.028,1669,0,0

1307376,7.702,2.847,5.662,-0.056,0.064,-0.026,1669,0,0

1307384,7.702,2.892,5.705,-0.053,0.063,-0.022,1669,0,0

1307392,7.676,2.916,5.770,-0.056,0.058,-0.019,1668,0,0

1307400,7.649,2.947,5.839,-0.058,0.049,-0.013,1668,0,0

1307408,7.652,2.981,5.883,-0.054,0.039,-0.007,1667,0,0
