798656,2.801,8.784,3.4,0.047,-0.03,0.002,2561,0
798676,2.78,8.72,3.448,0.013,-0.032,0.006,2562,0
798696,2.792,8.703,3.46,0.016,-0.043,-0.001,2561,0
798716,2.758,8.765,3.457,0.032,-0.035,-0.007,2559,0
798736,2.737,8.803,3.479,0.041,-0.022,0.001,2559,0
798756,2.741,8.825,3.491,0.05,-0.023,0.008,2559,0
798776,2.777,8.83,3.469,0.041,-0.03,0.018,2562,0
798796,2.763,8.717,3.503,0.024,-0.033,0.026,2561,0
798816,2.789,8.636,3.548,0.035,-0.03,0.019,2559,0
798836,2.784,8.71,3.606,0.052,-0.037,0.013,2561,0
798856,2.739,8.736,3.598,0.057,-0.05,0.008,2559,0
798876,2.72,8.715,3.553,0.051,-0.059,0.017,2559,0
798896,2.813,8.681,3.608,0.049,-0.051,0.018,2559,0
798916,2.914,8.772,3.687,0.074,-0.058,0.017,2561,0
798936,2.921,8.871,3.615,0.074,-0.096,0.022,2562,0
798956,2.902,8.875,3.563,0.048,-0.114,0.039,2559,0
798976,2.873,8.823,3.598,0.063,-0.104,0.046,2559,0
798996,2.902,8.875,3.546,0.102,-0.101,0.053,2559,0
799016,2.921,8.921,3.438,0.101,-0.121,0.062,2562,0
799036,2.89,8.775,3.378,0.058,-0.125,0.07,2559,0
799056,2.868,8.763,3.397,0.049,-0.103,0.062,2566,0
799076,2.844,8.878,3.5,0.071,-0.09,0.061,2559,0
799096,2.883,8.954,3.469,0.071,-0.108,0.075,2559,0
799116,2.902,8.892,3.421,0.042,-0.123,0.078,2559,0
799136,2.818,8.904,3.498,0.014,-0.115,0.08,2561,0
799156,2.794,8.835,3.589,0.038,-0.121,0.092,2567,0
799176,2.926,8.77,3.484,0.064,-0.144,0.103,2559,0
799196,2.981,8.71,3.443,0.05,-0.136,0.104,2559,0
799216,2.926,8.61,3.503,0.034,-0.144,0.101,2561,0
799236,3.038,8.552,3.527,0.043,-0.168,0.096,2559,0
799256,3.175,8.495,3.366,0.061,-0.179,0.087,2562,0
799276,3.225,8.478,3.297,0.073,-0.167,0.07,2562,0
799296,3.148,8.54,3.285,0.071,-0.163,0.056,2559,0
799316,3.16,8.559,3.163,0.048,-0.179,0.054,2559,0
799336,3.302,8.576,3.098,0.022,-0.17,0.062,2562,0
799356,3.328,8.538,3.151,0.029,-0.136,0.062,2559,0
